date,open,high,low,close,volume
2022-05-13,6.39,7.415,6.39,7.27,28805068.0
2022-05-16,7.23,7.605,6.95,7.16,17732138.0
2022-05-17,7.29,7.612,6.99,7.52,17514805.0
2022-05-18,7.33,7.36,6.77,6.85,17070923.0
2022-05-19,6.642,7.2,6.62,6.9,15352479.0
2022-05-20,7.02,7.12,6.45,6.85,14844821.0
2022-05-23,6.865,6.91,6.52,6.77,9731917.0
2022-05-24,6.59,6.63,6.05,6.16,15330775.0
2022-05-25,6.08,6.495,6.0501,6.42,15195835.0
2022-05-26,6.38,6.695,6.3,6.52,16322153.0
2022-05-27,6.7,7.605,6.66,7.49,22947300.0
2022-05-31,7.49,7.585,7.03,7.23,35677274.0
2022-06-01,7.23,7.72,6.91,6.97,14290000.0
2022-06-02,6.97,8.08,6.88,8.01,19847167.0
2022-06-03,7.71,7.92,7.49,7.52,12183857.0
2022-06-06,7.74,7.89,7.105,7.18,14535634.0
2022-06-07,7.16,7.43,7.03,7.39,12001391.0
2022-06-08,7.32,7.69,7.29,7.35,13365636.0
2022-06-09,7.42,7.43,6.66,6.69,13196773.0
2022-06-10,6.47,6.52,5.68,5.7,24842851.0
2022-06-13,5.395,5.47,4.92,5.02,22064959.0
2022-06-14,5.13,5.33,4.81,5.04,21472144.0
2022-06-15,5.08,5.295,4.87,5.13,29326858.0
2022-06-16,4.8,4.83,4.3,4.32,27127658.0
2022-06-17,4.52,4.99,4.5,4.83,25877681.0
2022-06-21,5.005,5.245,4.74,4.76,19889062.0
2022-06-22,4.64,5.11,4.5815,4.82,15220152.0
2022-06-23,4.88,5.445,4.775,5.38,22920024.0
2022-06-24,5.29,5.67,5.29,5.66,15906450.0
2022-06-27,5.65,5.78,5.21,5.43,11663683.0
2022-06-28,5.475,5.58,5.09,5.13,9382691.0
2022-06-29,5.13,5.17,4.735,4.78,13492606.0
2022-06-30,4.72,4.8,4.46,4.71,10892188.0
2022-07-01,4.71,5.11,4.7,5.11,14360013.0
2022-07-05,5.04,5.49,4.83,5.47,13092047.0
2022-07-06,5.51,5.705,5.345,5.36,17303308.0
2022-07-07,5.34,5.7,5.27,5.65,14099790.0
2022-07-08,5.51,5.64,5.15,5.56,13736640.0
2022-07-11,5.5,5.5,4.86,5.12,19008017.0
2022-07-12,5.17,5.32,4.93,5.27,14634055.0
2022-07-13,5.1,5.31,4.9811,5.23,10501653.0
2022-07-14,5.09,5.19,4.9,4.96,9990182.0
2022-07-15,5.05,5.185,4.885,5.12,9652237.0
2022-07-18,5.14,5.345,4.9916,5.03,11719671.0
2022-07-19,5.17,5.68,5.12,5.53,16163846.0
2022-07-20,5.51,5.85,5.49,5.66,14271669.0
2022-07-21,5.6,5.61,5.35,5.61,7405168.0
2022-07-22,5.56,5.65,5.12,5.17,9988610.0
2022-07-25,5.19,5.19,4.8509,4.94,11948971.0
2022-07-26,4.86,4.88,4.61,4.65,10751626.0
2022-07-27,4.78,4.86,4.44,4.75,20006950.0
2022-07-28,4.88,5.3,4.62,5.04,22496190.0
2022-07-29,5.03,5.06,4.75,4.91,17663264.0
2022-08-01,4.94,5.06,4.68,4.79,25925072.0
2022-08-02,4.714,4.93,4.62,4.85,22561176.0
2022-08-03,4.88,5.22,4.745,5.21,18312269.0
2022-08-04,5.08,5.09,4.62,4.7,42347735.0
2022-08-05,4.75,5.87,4.71,5.72,55672377.0
2022-08-08,5.8,6.277,5.66,5.89,25078295.0
2022-08-09,5.68,5.73,5.3,5.43,24417104.0
2022-08-10,5.74,6.14,5.74,5.94,16816713.0
2022-08-11,6.14,6.17,5.84,5.99,25912366.0
2022-08-12,6.08,6.385,5.9,6.3,15326624.0
2022-08-15,6.28,6.36,5.95,6.01,26787773.0
2022-08-16,5.95,5.97,5.5,5.68,16428607.0
2022-08-17,5.51,5.53,5.08,5.085,17831478.0
2022-08-18,5.1,5.15,4.9,5.06,17138643.0
2022-08-19,4.85,4.91,4.65,4.75,23283426.0
2022-08-22,4.65,4.78,4.61,4.75,16437995.0
2022-08-23,4.74,4.93,4.58,4.65,12183701.0
2022-08-24,4.66,4.81,4.6,4.62,10481872.0
2022-08-25,4.68,4.95,4.595,4.81,9984410.0
2022-08-26,4.82,4.82,4.56,4.61,12604266.0
2022-08-29,4.5,4.735,4.48,4.49,9125749.0
2022-08-30,4.53,4.6095,4.36,4.46,28142650.0
2022-08-31,4.58,4.64,4.33,4.33,11442872.0
2022-09-01,4.28,4.31,4.11,4.28,12763987.0
2022-09-02,4.26,4.35,4.045,4.1,18192518.0
2022-09-06,4.14,4.27,4.035,4.21,9922413.0
2022-09-07,4.17,4.41,4.13,4.41,9215206.0
2022-09-08,4.348,4.56,4.295,4.55,10539110.0
2022-09-09,4.62,4.895,4.62,4.88,12776162.0
2022-09-12,4.92,5.07,4.86,4.96,9850186.0
2022-09-13,4.62,4.8199,4.53,4.57,14134014.0
2022-09-14,4.51,4.57,4.18,4.3,17992733.0
2022-09-15,4.22,4.48,4.09,4.19,26427269.0
2022-09-16,4.07,4.1588,3.945,4.06,27491760.0
2022-09-19,3.99,4.06,3.79,3.88,19388797.0
2022-09-20,3.78,3.8,3.51,3.56,23703190.0
2022-09-21,3.57,3.62,3.23,3.25,34681132.0
2022-09-22,3.23,3.26,3.01,3.04,28692914.0
2022-09-23,2.93,3.21,2.85,3.19,30808516.0
2022-09-26,3.17,3.355,3.05,3.06,26708711.0
2022-09-27,3.16,3.34,3.12,3.16,17854743.0
2022-09-28,3.15,3.44,3.12,3.4,15266568.0
2022-09-29,3.31,3.32,3.05,3.14,16130787.0
2022-09-30,3.14,3.19,3.05,3.11,11036273.0
2022-10-03,3.15,3.18,2.9714,3.14,14372535.0
2022-10-04,3.3,3.495,3.2962,3.38,19099323.0
2022-10-05,3.26,3.3,3.1,3.22,9493303.0
2022-10-06,3.18,3.27,2.93,2.99,16116103.0
2022-10-07,2.89,2.9,2.74,2.81,20020998.0
2022-10-10,2.84,2.98,2.74,2.94,19234192.0
2022-10-11,2.93,3.0,2.66,2.7,16703762.0
2022-10-12,2.7,2.83,2.631,2.81,13881701.0
2022-10-13,2.64,2.9,2.5,2.71,26901753.0
2022-10-14,2.77,2.85,2.44,2.445,18925113.0
2022-10-17,2.41,2.66,2.31,2.48,23637524.0
2022-10-18,2.61,2.69,2.47,2.5,18127967.0
2022-10-19,2.45,2.458,2.28,2.31,17651240.0
2022-10-20,2.3,2.53,2.3,2.44,22275676.0
2022-10-21,2.4,2.485,2.26,2.48,16754080.0
2022-10-24,2.5,2.5,2.27,2.36,18875298.0
2022-10-25,2.38,2.73,2.35,2.72,21293813.0
2022-10-26,2.65,2.8865,2.645,2.67,16481863.0
2022-10-27,2.695,2.91,2.63,2.65,15350776.0
2022-10-28,2.608,2.7293,2.53,2.69,15311173.0
2022-10-31,2.62,2.75,2.55,2.59,17510965.0
2022-11-01,2.69,2.78,2.37,2.44,20664275.0
2022-11-02,2.42,2.515,2.28,2.29,25058894.0
2022-11-03,2.27,2.53,2.25,2.34,29348273.0
2022-11-04,2.38,2.39,1.95,2.02,39814324.0
2022-11-07,2.07,2.08,1.73,1.735,33663863.0
2022-11-08,1.79,1.79,1.46,1.64,52845221.0
2022-11-09,1.61,1.63,1.5,1.51,24933416.0
2022-11-10,1.7,2.12,1.65,1.91,83621219.0
2022-11-11,1.91,2.19,1.85,2.08,40906506.0
2022-11-14,2.12,2.15,1.86,1.87,23076333.0
2022-11-15,2.04,2.07,1.91,2.05,31646040.0
2022-11-16,2.0,2.01,1.88,1.92,14885378.0
2022-11-17,1.85,1.9051,1.78,1.87,11813719.0
2022-11-18,1.88,1.92,1.65,1.72,49087235.0
2022-11-21,1.69,1.73,1.6,1.69,14951989.0
2022-11-22,1.67,1.68,1.58,1.64,27312224.0
2022-11-23,1.66,1.94,1.66,1.93,27784087.0
2022-11-25,1.91,2.07,1.845,2.07,11064192.0
2022-11-28,2.03,2.1,1.81,1.82,16620732.0
2022-11-29,1.82,1.85,1.73,1.75,10297534.0
2022-11-30,1.75,1.89,1.68,1.85,20076325.0
2022-12-01,1.88,1.96,1.8,1.86,18833412.0
2022-12-02,1.78,1.83,1.71,1.71,18068119.0
2022-12-05,1.72,1.73,1.53,1.54,16434317.0
2022-12-06,1.6,1.6,1.4,1.41,13809963.0
2022-12-07,1.39,1.4201,1.26,1.29,26206570.0
2022-12-08,1.31,1.45,1.28,1.32,12824520.0
2022-12-09,1.3,1.355,1.25,1.3,16190363.0
2022-12-12,1.31,1.475,1.28,1.45,20003232.0
2022-12-13,1.64,1.75,1.43,1.53,50029652.0
2022-12-14,1.47,1.61,1.43,1.52,18632471.0
2022-12-15,1.47,1.52,1.36,1.4,15924355.0
2022-12-16,1.37,1.37,1.23,1.26,59513028.0
2022-12-19,1.265,1.37,1.19,1.33,24418510.0
2022-12-20,1.32,1.4,1.23,1.26,42499556.0
2022-12-21,1.29,1.35,1.13,1.14,58581283.0
2022-12-22,1.05,1.17,1.01,1.03,54648472.0
2022-12-23,1.04,1.05,1.0,1.02,14354578.0
2022-12-27,1.01,1.02,0.917,0.9701,26783382.0
2022-12-28,0.98,1.06,0.9689,1.05,18073403.0
2022-12-29,1.06,1.17,1.03,1.13,29825955.0
2022-12-30,1.12,1.18,1.08,1.16,21507426.0
2023-01-03,1.18,1.25,1.07,1.1,19143520.0
2023-01-04,1.1,1.23,1.09,1.19,15245505.0
2023-01-05,1.15,1.16,1.09,1.09,10629701.0
2023-01-06,1.11,1.17,1.03,1.15,10844526.0
2023-01-09,1.19,1.31,1.16,1.2,25027202.0
2023-01-10,1.24,1.28,1.16,1.24,20811682.0
2023-01-11,1.27,1.44,1.26,1.42,27487199.0
2023-01-12,1.45,1.65,1.36,1.63,36749605.0
2023-01-13,1.58,1.7885,1.5,1.66,48514804.0
2023-01-17,1.715,1.79,1.565,1.73,26228870.0
2023-01-18,1.8,1.885,1.61,1.62,26616601.0
2023-01-19,1.54,1.6,1.45,1.49,19921360.0
2023-01-20,1.535,1.6,1.49,1.6,12184126.0
2023-01-23,1.61,1.77,1.61,1.74,25228093.0
2023-01-24,1.74,1.86,1.61,1.63,24775222.0
2023-01-25,1.59,1.66,1.51,1.61,17026371.0
2023-01-26,1.71,1.87,1.69,1.77,33677849.0
2023-01-27,1.77,2.09,1.73,2.03,37157419.0
2023-01-30,1.98,2.14,1.92,2.07,34869501.0
2023-01-31,2.06,2.216,1.9796,2.19,29740510.0
2023-02-01,2.19,2.45,2.12,2.4,38750453.0
2023-02-02,2.68,3.05,2.57,2.79,63861878.0
2023-02-03,2.58,2.94,2.51,2.59,27596069.0
2023-02-06,2.49,2.5486,2.3,2.39,22809713.0
2023-02-07,2.4,2.435,2.27,2.36,16914288.0
2023-02-08,2.37,2.44,2.22,2.23,16512584.0
2023-02-09,2.37,2.44,2.04,2.04,22623192.0
2023-02-10,1.94,2.04,1.88,1.95,16862774.0
2023-02-13,1.96,2.03,1.87,2.01,17106798.0
2023-02-14,2.0,2.28,1.93,2.16,26372928.0
2023-02-15,2.19,2.36,2.15,2.34,24220549.0
2023-02-16,2.32,2.3783,2.15,2.16,22326225.0
2023-02-17,2.1,2.175,1.94,2.01,27600294.0
2023-02-21,1.95,2.05,1.83,1.84,18668995.0
2023-02-22,1.86,1.89,1.73,1.85,22380473.0
2023-02-23,1.9,1.96,1.73,1.82,24933770.0
2023-02-24,1.65,1.74,1.55,1.6,31763811.0
2023-02-27,1.65,1.68,1.4101,1.44,32755644.0
2023-02-28,1.455,1.52,1.43,1.44,15421147.0
2023-03-01,1.44,1.44,1.29,1.34,30344521.0
2023-03-02,1.31,1.42,1.29,1.4,14894266.0
2023-03-03,1.42,1.54,1.38,1.53,22613493.0
2023-03-06,1.6,1.67,1.46,1.47,26148875.0
2023-03-07,1.48,1.54,1.4401,1.455,17953840.0
2023-03-08,1.45,1.57,1.41,1.56,19821076.0
2023-03-09,1.54,1.575,1.35,1.355,18291622.0
2023-03-10,1.35,1.37,1.1018,1.19,41987821.0
2023-03-13,1.23,1.37,1.15,1.32,24592829.0
2023-03-14,1.44,1.52,1.35,1.38,20231409.0
2023-03-15,1.44,1.66,1.33,1.62,44228881.0
2023-03-16,1.65,1.7,1.54,1.67,27677155.0
2023-03-17,1.64,1.69,1.55,1.61,20736870.0
2023-03-20,1.55,1.65,1.45,1.45,24404478.0
2023-03-21,1.51,1.7,1.5,1.69,22622806.0
2023-03-22,1.73,1.7799,1.53,1.54,25007975.0
2023-03-23,1.61,1.95,1.595,1.7,36640101.0
2023-03-24,1.72,1.825,1.63,1.66,24289348.0
2023-03-27,1.7,1.75,1.56,1.6,26958094.0
2023-03-28,1.57,1.63,1.46,1.47,17718240.0
2023-03-29,1.5,1.6,1.45,1.58,19811766.0
2023-03-30,1.6,1.68,1.58,1.63,14703042.0
2023-03-31,1.67,1.84,1.63,1.76,22883835.0
2023-04-03,1.73,1.87,1.73,1.84,20997621.0
2023-04-04,1.87,1.88,1.72,1.77,16027033.0
2023-04-05,1.73,1.76,1.58,1.64,17290831.0
2023-04-06,1.62,1.72,1.6,1.68,10739467.0
2023-04-10,1.66,1.69,1.59,1.68,20179679.0
2023-04-11,1.67,1.85,1.6609,1.82,18805541.0
2023-04-12,1.92,1.96,1.78,1.78,22235887.0
2023-04-13,1.86,1.96,1.82,1.83,18531768.0
2023-04-14,1.84,1.85,1.67,1.7,22109591.0
2023-04-17,1.685,1.75,1.64,1.75,17401128.0
2023-04-18,1.76,1.76,1.64,1.69,15498884.0
2023-04-19,1.63,1.67,1.54,1.56,19719193.0
2023-04-20,1.52,1.66,1.48,1.49,17462519.0
2023-04-21,1.5,1.59,1.43,1.54,15825367.0
2023-04-24,1.515,1.53,1.37,1.41,21008725.0
2023-04-25,1.39,1.4,1.3,1.33,17317108.0
2023-04-26,1.36,1.36,1.25,1.26,19541477.0
2023-04-27,1.31,1.33,1.26,1.29,13340753.0
2023-04-28,1.29,1.42,1.26,1.38,18647394.0
2023-05-01,1.385,1.49,1.36,1.46,23643811.0
2023-05-02,1.46,1.465,1.31,1.36,15472908.0
2023-05-03,1.38,1.43,1.31,1.34,11092365.0
2023-05-04,1.35,1.37,1.26,1.35,13264976.0
2023-05-05,1.48,1.8,1.47,1.79,38851668.0
2023-05-08,1.83,2.155,1.81,2.05,45542740.0
2023-05-09,2.03,2.27,1.95,2.15,28860616.0
2023-05-10,2.31,2.66,2.06,2.1,57394263.0
2023-05-11,2.09,2.31,2.09,2.1,25188565.0
2023-05-12,2.16,2.19,1.92,1.95,18054431.0
2023-05-15,1.96,2.1,1.85,2.08,20213391.0
2023-05-16,2.08,2.115,1.98,2.03,16935055.0
2023-05-17,2.07,2.4,2.045,2.36,27330220.0
2023-05-18,2.47,2.49,2.3315,2.42,22741141.0
2023-05-19,2.43,2.525,2.34,2.41,20914444.0
2023-05-22,2.42,2.62,2.375,2.54,23682218.0
2023-05-23,2.5,2.7793,2.41,2.42,25316796.0
2023-05-24,2.37,2.58,2.34,2.52,17799933.0
2023-05-25,2.69,2.69,2.26,2.32,22971574.0
2023-05-26,2.3,2.44,2.2903,2.36,13354981.0
2023-05-30,2.4,2.495,2.29,2.46,29668391.0
2023-05-31,2.43,2.6696,2.43,2.64,31520442.0
2023-06-01,2.52,2.745,2.42,2.7,24655758.0
2023-06-02,2.79,2.83,2.43,2.48,27786383.0
2023-06-05,2.45,2.46,2.3,2.37,17491524.0
2023-06-06,2.33,2.51,2.2206,2.46,18069098.0
2023-06-07,2.5,2.52,2.33,2.33,18131897.0
2023-06-08,2.36,2.52,2.25,2.49,20615807.0
2023-06-09,2.5,2.65,2.39,2.4,18306056.0
2023-06-12,2.43,2.64,2.39,2.62,18718743.0
2023-06-13,2.75,3.08,2.72,2.93,37476155.0
2023-06-14,3.06,3.12,2.76,2.94,37832921.0
2023-06-15,2.83,3.01,2.75,2.98,22075342.0
2023-06-16,2.99,3.13,2.8894,3.01,30077811.0
2023-06-20,3.039,3.47,3.0,3.07,37488232.0
2023-06-21,3.14,3.19,2.84,3.12,28911376.0
2023-06-22,3.0,3.25,2.96,3.17,21608493.0
2023-06-23,3.17,3.19,2.84,2.93,86214100.0
2023-06-26,2.9,3.07,2.87,2.945,15585935.0
2023-06-27,2.96,3.42,2.91,3.4,32373638.0
2023-06-28,3.42,4.06,3.3955,3.98,48904924.0
2023-06-29,4.16,4.33,3.95,4.08,38306527.0
2023-06-30,4.22,4.255,3.92,4.02,25601186.0
2023-07-03,4.07,4.43,4.04,4.28,20229962.0
2023-07-05,4.28,4.29,3.95,4.07,27422157.0
2023-07-06,3.9,3.9,3.7,3.85,22004102.0
2023-07-07,3.88,4.0188,3.812,3.84,20574463.0
2023-07-10,3.84,4.14,3.7194,4.08,20164759.0
2023-07-11,4.165,4.47,4.06,4.45,25538606.0
2023-07-12,4.73,4.9591,4.46,4.89,36708434.0
2023-07-13,4.85,5.14,4.685,4.83,33798145.0
2023-07-14,4.85,4.91,4.34,4.44,29162238.0
2023-07-17,4.49,4.5,4.27,4.315,16672455.0
2023-07-18,4.36,4.655,4.335,4.39,18772513.0
2023-07-19,4.42,4.52,4.14,4.21,22601874.0
2023-07-20,4.11,4.19,3.87,4.03,17737708.0
2023-07-21,4.08,4.195,3.945,4.125,11558441.0
2023-07-24,4.14,4.42,4.03,4.39,17737477.0
2023-07-25,4.42,4.61,4.295,4.35,16564217.0
2023-07-26,4.29,4.48,4.26,4.43,12352435.0
2023-07-27,4.63,4.755,4.21,4.25,31484881.0
2023-07-28,4.425,4.89,4.38,4.84,24978838.0
2023-07-31,4.95,5.13,4.87,5.11,20700424.0
2023-08-01,4.99,5.41,4.98,5.27,19746642.0
2023-08-02,5.02,5.115,4.7,4.78,21604136.0
2023-08-03,4.74,4.88,4.51,4.805,18276904.0
2023-08-04,4.2,4.21,3.5,3.54,47546899.0
2023-08-07,3.58,3.59,3.2101,3.44,28014906.0
2023-08-08,3.35,3.635,3.24,3.55,24469061.0
2023-08-09,3.58,3.62,3.3,3.42,16070590.0
2023-08-10,3.53,3.76,3.36,3.47,18344828.0
2023-08-11,3.35,3.46,3.2501,3.43,15444548.0
2023-08-14,3.37,3.5,3.26,3.49,13815866.0
2023-08-15,3.46,3.5,3.33,3.36,16217761.0
2023-08-16,3.33,3.45,3.27,3.31,15389296.0
2023-08-17,3.3,3.37,3.18,3.26,18981538.0
2023-08-18,3.09,3.27,3.06,3.16,22688048.0
2023-08-21,3.18,3.3,3.08,3.25,14524074.0
2023-08-22,3.31,3.44,3.1501,3.2,11376352.0
2023-08-23,3.18,3.52,3.155,3.4,14908593.0
2023-08-24,3.43,3.48,3.165,3.22,14881546.0
2023-08-25,3.23,3.48,3.21,3.38,16672827.0
2023-08-28,3.45,3.565,3.4,3.5,11074977.0
2023-08-29,3.46,3.84,3.45,3.75,15959604.0
2023-08-30,3.8,4.02,3.675,3.94,18708099.0
2023-08-31,4.0,4.17,3.84,3.9,19324485.0
2023-09-01,4.02,4.18,3.87,3.89,17824994.0
2023-09-05,3.8,4.06,3.72,3.785,15870948.0
2023-09-06,3.78,3.89,3.65,3.74,13440742.0
2023-09-07,3.6,3.85,3.51,3.8,12522954.0
2023-09-08,3.82,3.82,3.66,3.78,9892834.0
2023-09-11,3.84,3.86,3.68,3.69,9854615.0
2023-09-12,3.63,3.78,3.56,3.69,11359316.0
2023-09-13,3.65,3.695,3.48,3.5,14311633.0
2023-09-14,3.54,3.62,3.42,3.42,14576616.0
2023-09-15,3.44,3.45,3.13,3.22,32888390.0
2023-09-18,3.17,3.28,3.13,3.19,10796469.0
2023-09-19,3.15,3.23,3.05,3.19,11721291.0
2023-09-20,3.19,3.36,2.94,2.96,19096516.0
2023-09-21,2.82,2.83,2.395,2.55,35502998.0
2023-09-22,2.64,2.66,2.46,2.57,18995515.0
2023-09-25,2.45,2.49,2.33,2.43,18635802.0
2023-09-26,2.5,2.53,2.3204,2.36,15112033.0
2023-09-27,2.39,2.655,2.39,2.55,17256720.0
2023-09-28,2.52,2.68,2.465,2.61,12765566.0
2023-09-29,2.74,2.905,2.625,2.64,13326112.0
2023-10-02,2.61,2.75,2.58,2.66,12542627.0
2023-10-03,2.58,2.595,2.36,2.38,14150130.0
2023-10-04,2.47,2.7,2.4001,2.68,11289972.0
2023-10-05,2.61,2.68,2.54,2.64,10299336.0
2023-10-06,2.58,2.69,2.515,2.56,11303910.0
2023-10-09,2.46,2.49,2.32,2.43,13386009.0
2023-10-10,2.47,2.8,2.47,2.67,16909082.0
2023-10-11,2.75,2.84,2.62,2.69,10982466.0
2023-10-12,2.69,2.73,2.48,2.49,13570202.0
2023-10-13,2.54,2.54,2.355,2.41,14265799.0
2023-10-16,2.44,2.47,2.33,2.43,10968283.0
2023-10-17,2.39,2.48,2.3515,2.45,15477118.0
2023-10-18,2.47,2.47,2.25,2.28,12093847.0
2023-10-19,2.32,2.39,2.19,2.2,17528863.0
2023-10-20,2.19,2.26,2.13,2.18,12506078.0
2023-10-23,2.1,2.21,2.04,2.13,14538149.0
2023-10-24,2.2,2.28,2.17,2.2,16141829.0
2023-10-25,2.15,2.17,2.05,2.12,13353935.0
2023-10-26,2.06,2.165,2.03,2.13,15680875.0
2023-10-27,2.15,2.2,2.07,2.08,10715253.0
2023-10-30,2.12,2.17,2.0,2.09,17118076.0
2023-10-31,2.1,2.17,1.8,1.9,25997934.0
2023-11-01,1.92,1.9236,1.82,1.89,18986773.0
2023-11-02,2.05,2.31,2.05,2.2,33553698.0
2023-11-03,2.29,2.63,2.06,2.09,41497966.0
2023-11-06,2.17,2.21,1.89,2.0,40898650.0
2023-11-07,1.97,2.15,1.95,2.07,17858523.0
2023-11-08,2.08,2.19,2.03,2.17,21770422.0
2023-11-09,2.17,2.24,1.985,2.02,19062495.0
2023-11-10,2.02,2.1,1.98,2.08,12579747.0
2023-11-13,2.07,2.07,1.955,2.03,11948283.0
2023-11-14,2.25,2.37,2.22,2.29,26987414.0
2023-11-15,2.37,2.58,2.335,2.47,23618465.0
2023-11-16,2.37,2.41,2.27,2.38,16578261.0
2023-11-17,2.44,2.52,2.36,2.45,16287830.0
2023-11-20,2.5,2.615,2.45,2.5,15077190.0
2023-11-21,2.43,2.439,2.32,2.34,13005289.0
2023-11-22,2.38,2.51,2.36,2.45,12405079.0
2023-11-24,2.48,2.63,2.455,2.61,9297372.0
2023-11-27,2.65,2.79,2.5915,2.75,15383627.0
2023-11-28,2.71,2.93,2.635,2.89,19613777.0
2023-11-29,3.0,3.23,2.98,3.0,25273840.0
2023-11-30,3.06,3.1,2.87,3.01,19846970.0
2023-12-01,2.97,3.35,2.85,3.32,25463763.0
2023-12-04,3.33,3.55,3.3,3.41,19999914.0
2023-12-05,3.35,3.56,3.2,3.38,20954388.0
2023-12-06,3.44,3.68,3.38,3.45,18950425.0
2023-12-07,3.47,3.57,3.35,3.55,14123524.0
2023-12-08,3.5,3.685,3.43,3.66,14014722.0
2023-12-11,3.6,3.63,3.4208,3.59,16080937.0
2023-12-12,3.57,3.61,3.24,3.44,18714082.0
2023-12-13,3.49,4.17,3.47,4.11,40287474.0
2023-12-14,4.52,4.89,4.4301,4.56,47090599.0
2023-12-15,4.54,4.6,4.02,4.06,56380004.0
2023-12-18,4.11,4.25,3.96,4.07,25294638.0
2023-12-19,4.15,4.38,4.125,4.34,23797717.0
2023-12-20,4.24,4.51,4.0,4.02,27033095.0
2023-12-21,4.2,4.28,4.07,4.2,17539416.0
2023-12-22,4.34,4.68,4.26,4.58,29640782.0
2023-12-26,4.63,4.69,4.5305,4.68,14654671.0
2023-12-27,4.75,4.84,4.63,4.72,17674597.0
2023-12-28,4.63,4.74,4.5701,4.67,15228790.0
2023-12-29,4.62,4.69,4.39,4.48,22107473.0
2024-01-02,4.36,4.4,4.19,4.28,20759782.0
2024-01-03,4.02,4.11,3.9,4.03,22437473.0
2024-01-04,3.98,4.11,3.94,4.02,12462918.0
2024-01-05,3.94,4.01,3.555,3.625,22296669.0
2024-01-08,3.69,3.95,3.65,3.95,17551972.0
2024-01-09,3.95,3.95,3.67,3.7,15103906.0
2024-01-10,3.74,3.8,3.595,3.68,14848443.0
2024-01-11,3.6,3.685,3.39,3.56,25547401.0
2024-01-12,3.65,3.77,3.49,3.51,16301862.0
2024-01-16,3.39,3.4,3.18,3.22,19705824.0
2024-01-17,3.08,3.14,2.98,3.12,20723201.0
2024-01-18,3.19,3.23,2.9,3.01,18543304.0
2024-01-19,3.05,3.17,2.92,3.15,19627779.0
2024-01-22,3.315,3.6,3.3,3.49,34697505.0
2024-01-23,3.58,3.5901,3.27,3.36,23841707.0
2024-01-24,3.52,3.525,3.19,3.22,19521434.0
2024-01-25,3.32,3.465,3.28,3.38,20224003.0
2024-01-26,3.41,3.49,3.33,3.35,16395165.0
2024-01-29,3.39,3.73,3.355,3.72,20554800.0
2024-01-30,3.65,3.67,3.51,3.55,20297934.0
2024-01-31,3.5,3.7799,3.385,3.42,30538273.0
2024-02-01,3.49,3.595,3.37,3.53,20802864.0
2024-02-02,3.42,3.505,3.251,3.5,20957753.0
2024-02-05,3.43,3.43,3.17,3.21,21323572.0
2024-02-06,3.21,3.4199,3.17,3.28,16708756.0
2024-02-07,3.3,3.31,3.14,3.215,12815885.0
2024-02-08,3.22,3.41,3.21,3.33,15101479.0
2024-02-09,3.36,3.51,3.3,3.51,16202774.0
2024-02-12,3.55,3.71,3.54,3.56,22014401.0
2024-02-13,3.23,3.35,3.15,3.24,19027037.0
2024-02-14,3.38,3.475,3.32,3.435,16731718.0
2024-02-15,3.45,3.48,3.23,3.35,26149766.0
2024-02-16,3.16,3.32,2.86,3.0,40918150.0
2024-02-20,2.9,2.9,2.65,2.795,22592985.0
2024-02-21,2.78,2.95,2.7401,2.91,19698436.0
2024-02-22,2.97,3.07,2.88,2.97,20759052.0
2024-02-23,2.93,3.02,2.82,2.87,17351639.0
2024-02-26,2.87,3.06,2.86,3.05,22672716.0
2024-02-27,3.1,3.17,3.02,3.11,17046578.0
2024-02-28,3.04,3.13,2.98,3.03,16636797.0
2024-02-29,3.17,3.32,3.03,3.08,20149779.0
2024-03-01,3.06,3.17,2.99,3.11,14761655.0
2024-03-04,3.1,3.11,2.97,3.03,19253499.0
2024-03-05,2.96,2.98,2.76,2.78,20459153.0
2024-03-06,2.91,3.04,2.81,2.95,20173341.0
2024-03-07,3.02,3.06,2.86,2.97,16501593.0
2024-03-08,3.05,3.24,3.02,3.06,24685176.0
2024-03-11,3.06,3.065,2.89,2.91,17623789.0
2024-03-12,2.9,2.98,2.81,2.86,17099386.0
2024-03-13,2.86,3.0,2.835,2.86,14704041.0
2024-03-14,2.82,2.8305,2.58,2.63,18905196.0
2024-03-15,2.6,2.72,2.51,2.67,30294767.0
2024-03-18,2.71,3.03,2.665,2.88,36149575.0
2024-03-19,2.81,2.85,2.65,2.74,19943291.0
2024-03-20,2.75,3.0,2.715,2.98,18693106.0
2024-03-21,3.1,3.18,3.02,3.13,21225224.0
2024-03-22,3.08,3.1499,2.93,2.98,17583205.0
2024-03-25,2.94,3.11,2.925,2.95,15727507.0
2024-03-26,2.97,3.03,2.9,2.91,11887768.0
2024-03-27,2.97,2.97,2.86,2.95,13784166.0
2024-03-28,2.94,3.23,2.94,3.03,23942733.0
2024-04-01,3.04,3.06,2.87,2.91,16196830.0
2024-04-02,2.76,2.815,2.7,2.78,13263570.0
2024-04-03,2.75,2.9,2.75,2.87,10086114.0
2024-04-04,2.93,3.01,2.74,2.76,12145445.0
2024-04-05,2.72,2.76,2.67,2.7,12931474.0
2024-04-08,2.76,2.8,2.65,2.69,10884125.0
2024-04-09,2.73,2.77,2.68,2.74,11326982.0
2024-04-10,2.55,2.58,2.4,2.45,21064912.0
2024-04-11,2.5,2.51,2.38,2.46,10425529.0
